File,eight,five,four,one,seven,six,three,two
D_040558.jpg,0,0,0,0,0,0,0,1
D_040559.jpg,0,0,0,1,0,0,0,0
D_040560.jpg,0,1,0,0,0,0,0,0
D_040561.jpg,0,0,0,0,0,0,0,1
D_040562.jpg,0,1,0,0,0,0,0,0
D_040563.jpg,0,0,0,0,1,0,0,0
D_040564.jpg,0,0,0,1,0,0,0,0
D_040565.jpg,0,0,0,0,0,0,1,0
D_040566.jpg,1,0,0,0,0,0,0,0
D_040567.jpg,1,0,0,0,0,0,0,0
D_040568.jpg,0,0,0,1,0,0,0,0
D_040569.jpg,0,0,0,0,1,0,0,0
D_040570.jpg,0,0,0,0,0,0,1,0
D_040571.jpg,0,0,1,0,0,0,0,0
D_040572.jpg,0,0,0,0,0,0,1,0
D_040573.jpg,0,1,0,0,0,0,0,0
D_040574.jpg,0,0,1,0,0,0,0,0
D_040575.jpg,0,0,0,1,0,0,0,0
D_040576.jpg,0,1,0,0,0,0,0,0
D_040577.jpg,0,0,1,0,0,0,0,0
D_040578.jpg,1,0,0,0,0,0,0,0
D_040579.jpg,0,0,0,0,1,0,0,0
D_040580.jpg,0,0,0,0,0,0,0,1
D_040581.jpg,1,0,0,0,0,0,0,0
D_040582.jpg,1,0,0,0,0,0,0,0
D_040583.jpg,0,0,0,0,0,0,0,1
D_040584.jpg,0,0,0,0,0,1,0,0
D_040585.jpg,0,1,0,0,0,0,0,0
D_040586.jpg,0,0,0,0,0,0,0,1
D_040587.jpg,0,0,1,0,0,0,0,0
D_040588.jpg,0,1,0,0,0,0,0,0
D_040589.jpg,0,0,0,0,0,1,0,0
D_040590.jpg,0,0,0,0,1,0,0,0
D_040591.jpg,0,0,0,0,1,0,0,0
D_040592.jpg,0,0,0,1,0,0,0,0
D_040593.jpg,0,0,0,0,1,0,0,0
D_040594.jpg,0,0,0,0,0,0,1,0
D_040595.jpg,0,0,1,0,0,0,0,0
D_040596.jpg,0,0,1,0,0,0,0,0
D_040597.jpg,0,1,0,0,0,0,0,0
D_040598.jpg,0,1,0,0,0,0,0,0
D_040599.jpg,1,0,0,0,0,0,0,0
D_040600.jpg,0,0,1,0,0,0,0,0
D_040601.jpg,0,0,1,0,0,0,0,0
D_040602.jpg,0,0,0,0,0,0,1,0
D_040603.jpg,0,0,0,1,0,0,0,0
D_040604.jpg,0,0,0,0,0,1,0,0
D_040605.jpg,0,0,0,0,0,0,0,1
D_040606.jpg,0,0,0,0,0,1,0,0
D_040607.jpg,0,0,0,0,0,1,0,0
D_040608.jpg,0,1,0,0,0,0,0,0
D_040609.jpg,1,0,0,0,0,0,0,0
D_040610.jpg,0,1,0,0,0,0,0,0
D_040611.jpg,0,0,0,0,0,0,0,1
D_040612.jpg,0,0,1,0,0,0,0,0
D_040613.jpg,0,0,0,0,0,1,0,0
D_040614.jpg,0,1,0,0,0,0,0,0
D_040615.jpg,0,0,0,0,0,0,0,1
D_040616.jpg,0,1,0,0,0,0,0,0
D_040617.jpg,0,1,0,0,0,0,0,0
D_040618.jpg,0,0,0,0,1,0,0,0
D_040619.jpg,0,0,0,0,0,0,1,0
D_040620.jpg,0,0,1,0,0,0,0,0
D_040621.jpg,0,0,1,0,0,0,0,0
D_040622.jpg,0,1,0,0,0,0,0,0
D_040623.jpg,0,0,0,0,1,0,0,0
D_040624.jpg,0,0,0,1,0,0,0,0
D_040625.jpg,0,0,0,0,0,0,0,1
D_040626.jpg,0,0,1,0,0,0,0,0
D_040627.jpg,0,0,1,0,0,0,0,0
D_040628.jpg,0,0,0,0,0,1,0,0
D_040629.jpg,0,0,0,0,0,0,0,1
D_040630.jpg,1,0,0,0,0,0,0,0
D_040631.jpg,0,0,0,0,0,0,1,0
D_040632.jpg,0,0,0,0,0,0,1,0
D_040633.jpg,0,0,0,0,0,0,0,1
D_040634.jpg,0,1,0,0,0,0,0,0
D_040635.jpg,0,0,0,1,0,0,0,0
D_040636.jpg,0,0,0,1,0,0,0,0
D_040637.jpg,0,0,0,0,0,0,1,0
D_040638.jpg,0,0,0,0,0,0,1,0
D_040639.jpg,0,0,0,0,0,0,0,1
D_040640.jpg,0,0,1,0,0,0,0,0
D_040641.jpg,0,0,0,0,0,0,1,0
D_040642.jpg,0,0,0,1,0,0,0,0
D_040643.jpg,0,0,0,0,1,0,0,0
D_040644.jpg,0,0,1,0,0,0,0,0
D_040645.jpg,0,0,0,0,0,1,0,0
D_040646.jpg,0,1,0,0,0,0,0,0
D_040647.jpg,0,1,0,0,0,0,0,0
D_040648.jpg,0,0,0,0,0,1,0,0
D_040649.jpg,0,0,0,0,0,1,0,0
D_040650.jpg,1,0,0,0,0,0,0,0
D_040651.jpg,0,0,0,0,1,0,0,0
D_040652.jpg,0,0,0,1,0,0,0,0
D_040653.jpg,0,1,0,0,0,0,0,0
D_040654.jpg,0,0,1,0,0,0,0,0
D_040655.jpg,0,0,0,0,1,0,0,0
D_040656.jpg,0,0,0,1,0,0,0,0
D_040657.jpg,0,1,0,0,0,0,0,0
D_040658.jpg,0,0,0,0,0,0,1,0
D_040659.jpg,0,0,1,0,0,0,0,0
D_040660.jpg,0,0,0,0,1,0,0,0
D_040661.jpg,0,0,0,1,0,0,0,0
D_040662.jpg,0,0,0,0,0,0,0,1
D_040663.jpg,0,0,0,0,1,0,0,0
D_040664.jpg,0,0,0,0,0,0,0,1
D_040665.jpg,1,0,0,0,0,0,0,0
D_040666.jpg,0,0,0,1,0,0,0,0
D_040667.jpg,0,0,1,0,0,0,0,0
D_040668.jpg,0,0,1,0,0,0,0,0
D_040669.jpg,0,0,0,0,0,1,0,0
D_040670.jpg,0,0,0,1,0,0,0,0
D_040671.jpg,0,0,0,0,0,1,0,0
D_040672.jpg,0,0,0,0,0,1,0,0
D_040673.jpg,0,0,0,0,0,0,1,0
D_040674.jpg,0,0,0,1,0,0,0,0
D_040675.jpg,0,0,0,1,0,0,0,0
D_040676.jpg,0,0,0,0,0,0,1,0
D_040677.jpg,0,0,0,0,0,0,0,1
D_040678.jpg,0,0,0,0,0,0,1,0
D_040679.jpg,0,0,0,1,0,0,0,0
D_040680.jpg,0,0,0,0,0,1,0,0
D_040681.jpg,0,0,0,1,0,0,0,0
D_040682.jpg,0,0,0,1,0,0,0,0
D_040683.jpg,1,0,0,0,0,0,0,0
D_040684.jpg,0,0,0,0,1,0,0,0
D_040685.jpg,0,0,0,0,0,0,1,0
D_040686.jpg,0,0,0,1,0,0,0,0
D_040687.jpg,0,0,0,0,1,0,0,0
D_040688.jpg,0,0,0,0,0,0,0,1
D_040689.jpg,0,0,0,0,0,1,0,0
D_040690.jpg,0,0,0,0,0,0,0,1
D_040691.jpg,0,0,0,0,0,0,1,0
D_040692.jpg,0,0,0,0,1,0,0,0
D_040693.jpg,0,0,0,0,0,0,1,0
D_040694.jpg,0,0,0,1,0,0,0,0
D_040695.jpg,0,0,0,0,0,1,0,0
D_040696.jpg,0,0,0,0,0,1,0,0
D_040697.jpg,1,0,0,0,0,0,0,0
D_040698.jpg,0,0,0,0,0,1,0,0
D_040699.jpg,0,0,0,0,0,0,1,0
D_040700.jpg,0,0,0,0,0,0,0,1
D_040701.jpg,1,0,0,0,0,0,0,0
D_040702.jpg,0,1,0,0,0,0,0,0
D_040703.jpg,0,0,0,0,0,0,0,1
D_040704.jpg,0,0,0,0,1,0,0,0
D_040705.jpg,0,0,0,0,1,0,0,0
D_040706.jpg,0,0,0,0,0,1,0,0
D_040707.jpg,0,0,0,0,0,0,1,0
D_040708.jpg,0,0,0,0,0,1,0,0
D_040709.jpg,0,0,0,0,0,0,1,0
D_040710.jpg,0,0,1,0,0,0,0,0
D_040711.jpg,0,0,0,0,1,0,0,0
D_040712.jpg,0,0,0,0,0,0,1,0
D_040713.jpg,0,0,0,0,1,0,0,0
D_040714.jpg,0,0,0,1,0,0,0,0
D_040715.jpg,0,1,0,0,0,0,0,0
D_040716.jpg,0,0,0,0,0,0,0,1
D_040717.jpg,1,0,0,0,0,0,0,0
D_040718.jpg,1,0,0,0,0,0,0,0
D_040719.jpg,0,0,1,0,0,0,0,0
D_040720.jpg,0,0,0,0,0,0,1,0
D_040721.jpg,0,0,0,0,0,0,1,0
D_040722.jpg,0,0,0,0,0,0,1,0
D_040723.jpg,0,0,0,0,1,0,0,0
D_040724.jpg,0,0,0,0,1,0,0,0
D_040725.jpg,0,0,0,1,0,0,0,0
D_040726.jpg,0,1,0,0,0,0,0,0
D_040727.jpg,0,0,0,1,0,0,0,0
D_040728.jpg,1,0,0,0,0,0,0,0
D_040729.jpg,0,0,0,0,0,0,1,0
D_040730.jpg,0,0,0,0,0,0,0,1
D_040731.jpg,0,1,0,0,0,0,0,0
D_040732.jpg,0,0,0,0,0,0,1,0
D_040733.jpg,0,0,0,0,0,0,0,1
D_040734.jpg,0,0,0,1,0,0,0,0
D_040735.jpg,0,1,0,0,0,0,0,0
D_040736.jpg,0,0,0,0,0,0,1,0
D_040737.jpg,0,0,0,0,0,0,1,0
D_040738.jpg,0,0,0,0,0,0,1,0
D_040739.jpg,0,0,0,0,0,0,1,0
D_040740.jpg,0,0,1,0,0,0,0,0
D_040741.jpg,0,0,0,0,1,0,0,0
D_040742.jpg,0,0,0,0,0,0,1,0
D_040743.jpg,0,0,0,0,1,0,0,0
D_040744.jpg,0,1,0,0,0,0,0,0
D_040745.jpg,0,0,0,0,0,1,0,0
D_040746.jpg,0,0,1,0,0,0,0,0
D_040747.jpg,0,0,0,0,1,0,0,0
D_040748.jpg,0,0,0,0,1,0,0,0
D_040749.jpg,0,0,1,0,0,0,0,0
D_040750.jpg,0,0,0,0,0,1,0,0
D_040751.jpg,0,0,0,0,0,0,1,0
D_040752.jpg,0,1,0,0,0,0,0,0
D_040753.jpg,0,1,0,0,0,0,0,0
D_040754.jpg,1,0,0,0,0,0,0,0
D_040755.jpg,0,0,0,0,0,1,0,0
D_040756.jpg,0,0,0,1,0,0,0,0
D_040757.jpg,1,0,0,0,0,0,0,0
D_040758.jpg,0,0,1,0,0,0,0,0
D_040759.jpg,0,0,1,0,0,0,0,0
D_040760.jpg,0,0,0,0,0,0,0,1
D_040761.jpg,0,0,1,0,0,0,0,0
D_040762.jpg,0,0,0,0,1,0,0,0
D_040763.jpg,0,0,1,0,0,0,0,0
D_040764.jpg,0,0,0,0,0,0,1,0
D_040765.jpg,0,1,0,0,0,0,0,0
D_040766.jpg,0,0,0,1,0,0,0,0
D_040767.jpg,0,0,0,0,0,1,0,0
D_040768.jpg,0,1,0,0,0,0,0,0
D_040769.jpg,0,0,1,0,0,0,0,0
D_040770.jpg,0,1,0,0,0,0,0,0
D_040771.jpg,0,0,0,0,1,0,0,0
D_040772.jpg,0,0,0,0,0,1,0,0
D_040773.jpg,0,0,0,1,0,0,0,0
D_040774.jpg,0,0,0,0,0,0,1,0
D_040775.jpg,0,0,0,0,0,1,0,0
D_040776.jpg,0,0,1,0,0,0,0,0
D_040777.jpg,0,0,0,1,0,0,0,0
D_040778.jpg,0,0,0,0,0,1,0,0
D_040779.jpg,0,0,0,0,0,0,1,0
D_040780.jpg,0,0,0,0,0,0,0,1
D_040781.jpg,1,0,0,0,0,0,0,0
D_040782.jpg,0,0,0,0,0,0,0,1
D_040783.jpg,0,0,1,0,0,0,0,0
D_040784.jpg,0,0,0,0,0,0,1,0
D_040785.jpg,0,0,0,0,0,1,0,0
D_040786.jpg,0,0,0,0,0,1,0,0
D_040787.jpg,0,0,0,0,1,0,0,0
D_040788.jpg,0,0,0,0,0,1,0,0
D_040789.jpg,0,0,0,0,0,0,0,1
D_040790.jpg,0,1,0,0,0,0,0,0
D_040791.jpg,0,1,0,0,0,0,0,0
D_040792.jpg,1,0,0,0,0,0,0,0
D_040793.jpg,0,0,0,0,0,0,0,1
D_040794.jpg,0,0,0,0,0,0,1,0
D_040795.jpg,0,1,0,0,0,0,0,0
D_040796.jpg,0,0,0,0,1,0,0,0
D_040797.jpg,0,0,1,0,0,0,0,0
D_040798.jpg,0,0,1,0,0,0,0,0
D_040799.jpg,0,0,0,0,0,1,0,0
D_040800.jpg,0,0,0,1,0,0,0,0
D_040801.jpg,0,1,0,0,0,0,0,0
D_040802.jpg,0,0,1,0,0,0,0,0
D_040803.jpg,1,0,0,0,0,0,0,0
D_040804.jpg,0,0,1,0,0,0,0,0
D_040805.jpg,0,0,0,0,0,0,0,1
D_040806.jpg,0,0,0,0,0,0,0,1
D_040807.jpg,1,0,0,0,0,0,0,0
D_040808.jpg,0,0,0,1,0,0,0,0
D_040809.jpg,0,0,0,0,1,0,0,0
D_040810.jpg,0,0,0,0,0,0,1,0
D_040811.jpg,0,0,0,0,1,0,0,0
D_040812.jpg,0,0,0,0,0,0,1,0
D_040813.jpg,0,0,0,0,0,0,1,0
D_040814.jpg,0,0,0,0,0,1,0,0
D_040815.jpg,0,0,0,0,0,1,0,0
D_040816.jpg,0,0,0,0,0,0,1,0
D_040817.jpg,0,0,0,0,0,0,1,0
D_040818.jpg,0,0,0,0,0,0,0,1
D_040819.jpg,0,0,0,1,0,0,0,0
D_040820.jpg,0,0,0,0,0,0,0,1
D_040821.jpg,0,1,0,0,0,0,0,0
D_040822.jpg,0,1,0,0,0,0,0,0
D_040823.jpg,0,0,0,0,1,0,0,0
D_040824.jpg,0,0,0,0,0,0,0,1
D_040825.jpg,0,0,0,0,0,0,1,0
D_040826.jpg,0,1,0,0,0,0,0,0
D_040827.jpg,0,0,0,1,0,0,0,0
D_040828.jpg,0,0,0,0,0,0,0,1
D_040829.jpg,1,0,0,0,0,0,0,0
D_040830.jpg,0,0,0,1,0,0,0,0
D_040831.jpg,0,0,0,0,0,0,1,0
D_040832.jpg,0,0,0,0,1,0,0,0
D_040833.jpg,0,0,0,0,0,1,0,0
D_040834.jpg,0,0,0,0,0,0,0,1
D_040835.jpg,0,0,0,1,0,0,0,0
D_040836.jpg,0,0,1,0,0,0,0,0
D_040837.jpg,0,0,0,0,1,0,0,0
D_040838.jpg,0,1,0,0,0,0,0,0
D_040839.jpg,0,0,0,0,1,0,0,0
D_040840.jpg,0,0,1,0,0,0,0,0
D_040841.jpg,0,1,0,0,0,0,0,0
D_040842.jpg,1,0,0,0,0,0,0,0
D_040843.jpg,0,0,0,0,1,0,0,0
D_040844.jpg,0,0,0,0,0,0,1,0
D_040845.jpg,0,0,0,0,0,0,1,0
D_040846.jpg,0,0,0,0,0,0,1,0
D_040847.jpg,0,0,0,1,0,0,0,0
D_040848.jpg,0,0,0,0,0,0,1,0
D_040849.jpg,0,0,0,0,0,0,0,1
D_040850.jpg,0,0,0,0,0,1,0,0
D_040851.jpg,0,1,0,0,0,0,0,0
D_040852.jpg,0,0,1,0,0,0,0,0
D_040853.jpg,0,0,0,0,0,0,0,1
D_040854.jpg,0,1,0,0,0,0,0,0
D_040855.jpg,0,0,0,1,0,0,0,0
D_040856.jpg,0,0,0,0,1,0,0,0
D_040857.jpg,0,0,0,0,0,1,0,0
D_040858.jpg,0,0,0,1,0,0,0,0
D_040859.jpg,0,0,0,0,0,0,1,0
D_040860.jpg,0,0,0,0,0,1,0,0
D_040861.jpg,0,0,0,0,0,0,0,1
D_040862.jpg,0,0,0,0,0,0,1,0
D_040863.jpg,0,0,0,0,0,1,0,0
D_040864.jpg,0,0,0,0,0,0,0,1
D_040865.jpg,0,1,0,0,0,0,0,0
D_040866.jpg,0,0,0,0,0,1,0,0
D_040867.jpg,0,0,0,0,1,0,0,0
D_040868.jpg,0,0,0,1,0,0,0,0
D_040869.jpg,0,0,1,0,0,0,0,0
D_040870.jpg,0,0,0,1,0,0,0,0
D_040871.jpg,0,0,0,0,0,0,0,1
D_040872.jpg,0,0,0,0,0,0,1,0
D_040873.jpg,0,0,0,0,1,0,0,0
D_040874.jpg,0,0,0,0,1,0,0,0
D_040875.jpg,0,0,0,0,1,0,0,0
D_040876.jpg,0,0,0,0,0,0,0,1
D_040877.jpg,0,0,0,0,0,0,1,0
D_040878.jpg,1,0,0,0,0,0,0,0
D_040879.jpg,0,0,0,0,0,1,0,0
D_040880.jpg,0,0,0,0,1,0,0,0
D_040881.jpg,0,0,0,0,0,0,0,1
D_040882.jpg,1,0,0,0,0,0,0,0
D_040883.jpg,0,1,0,0,0,0,0,0
D_040884.jpg,0,0,0,0,0,1,0,0
D_040885.jpg,0,0,0,0,0,0,1,0
D_040886.jpg,0,0,0,1,0,0,0,0
D_040887.jpg,0,0,0,0,0,0,0,1
D_040888.jpg,0,0,0,0,1,0,0,0
D_040889.jpg,0,0,1,0,0,0,0,0
D_040890.jpg,0,0,1,0,0,0,0,0
D_040891.jpg,0,0,0,1,0,0,0,0
D_040892.jpg,0,0,0,1,0,0,0,0
D_040893.jpg,0,0,0,0,0,0,0,1
D_040894.jpg,0,1,0,0,0,0,0,0
D_040895.jpg,0,0,0,1,0,0,0,0
D_040896.jpg,0,0,0,0,1,0,0,0
D_040897.jpg,1,0,0,0,0,0,0,0
D_040898.jpg,0,0,0,1,0,0,0,0
D_040899.jpg,1,0,0,0,0,0,0,0
D_040900.jpg,0,0,0,1,0,0,0,0
D_040901.jpg,0,0,0,0,0,0,1,0
D_040902.jpg,0,0,0,0,0,0,0,1
D_040903.jpg,0,0,1,0,0,0,0,0
D_040904.jpg,0,0,0,0,1,0,0,0
D_040905.jpg,0,1,0,0,0,0,0,0
D_040906.jpg,0,0,0,0,0,0,1,0
D_040907.jpg,0,0,0,0,0,1,0,0
D_040908.jpg,0,0,1,0,0,0,0,0
D_040909.jpg,1,0,0,0,0,0,0,0
D_040910.jpg,0,0,0,0,0,0,1,0
D_040911.jpg,0,1,0,0,0,0,0,0
D_040912.jpg,0,0,0,0,1,0,0,0
D_040913.jpg,0,0,0,0,0,1,0,0
D_040914.jpg,0,0,0,1,0,0,0,0
D_040915.jpg,0,0,0,0,0,0,0,1
D_040916.jpg,0,0,0,0,1,0,0,0
D_040917.jpg,0,0,1,0,0,0,0,0
D_040918.jpg,0,0,1,0,0,0,0,0
D_040919.jpg,0,0,1,0,0,0,0,0
D_040920.jpg,0,1,0,0,0,0,0,0
D_040921.jpg,0,0,0,0,1,0,0,0
D_040922.jpg,0,0,0,1,0,0,0,0
D_040923.jpg,0,0,1,0,0,0,0,0
D_040924.jpg,0,0,0,0,0,0,1,0
D_040925.jpg,0,0,0,0,0,0,0,1
D_040926.jpg,0,0,0,0,0,1,0,0
D_040927.jpg,0,1,0,0,0,0,0,0
D_040928.jpg,0,0,0,0,0,0,0,1
D_040929.jpg,0,1,0,0,0,0,0,0
D_040930.jpg,0,1,0,0,0,0,0,0
D_040931.jpg,1,0,0,0,0,0,0,0
D_040932.jpg,0,0,0,0,0,1,0,0
D_040933.jpg,0,0,0,1,0,0,0,0
D_040934.jpg,0,0,0,0,0,0,0,1
D_040935.jpg,0,0,0,0,0,0,0,1
D_040936.jpg,0,0,1,0,0,0,0,0
D_040937.jpg,0,0,0,1,0,0,0,0
D_040938.jpg,0,0,1,0,0,0,0,0
D_040939.jpg,0,0,0,1,0,0,0,0
D_040940.jpg,0,0,1,0,0,0,0,0
D_040941.jpg,0,0,1,0,0,0,0,0
D_040942.jpg,0,1,0,0,0,0,0,0
D_040943.jpg,0,0,0,0,0,1,0,0
D_040944.jpg,0,0,0,0,0,0,1,0
D_040945.jpg,0,0,0,1,0,0,0,0
D_040946.jpg,0,0,0,0,0,1,0,0
D_040947.jpg,0,0,0,0,0,0,1,0
D_040948.jpg,0,0,0,0,1,0,0,0
D_040949.jpg,0,0,0,0,0,0,0,1
D_040950.jpg,0,1,0,0,0,0,0,0
D_040951.jpg,0,0,0,1,0,0,0,0
D_040952.jpg,0,0,0,1,0,0,0,0
D_040953.jpg,0,0,0,0,1,0,0,0
D_040954.jpg,0,1,0,0,0,0,0,0
D_040955.jpg,0,1,0,0,0,0,0,0
D_040956.jpg,0,0,0,0,0,0,0,1
D_040957.jpg,0,0,0,1,0,0,0,0
D_040958.jpg,0,1,0,0,0,0,0,0
D_040959.jpg,1,0,0,0,0,0,0,0
D_040960.jpg,0,0,1,0,0,0,0,0
D_040961.jpg,0,0,0,0,1,0,0,0
D_040962.jpg,0,0,1,0,0,0,0,0
D_040963.jpg,0,0,0,0,1,0,0,0
D_040964.jpg,0,0,0,0,0,1,0,0
D_040965.jpg,0,0,0,0,0,1,0,0
D_040966.jpg,0,0,0,0,0,0,1,0
D_040967.jpg,0,0,0,0,0,1,0,0
D_040968.jpg,0,0,0,0,0,0,1,0
D_040969.jpg,0,0,0,0,0,0,0,1
D_040970.jpg,0,0,0,0,0,1,0,0
D_040971.jpg,0,0,1,0,0,0,0,0
D_040972.jpg,1,0,0,0,0,0,0,0
D_040973.jpg,0,0,0,0,0,0,1,0
D_040974.jpg,0,0,0,0,1,0,0,0
D_040975.jpg,0,1,0,0,0,0,0,0
D_040976.jpg,0,0,0,0,0,0,1,0
D_040977.jpg,0,0,0,1,0,0,0,0
D_040978.jpg,0,0,0,0,1,0,0,0
D_040979.jpg,0,0,0,0,0,0,1,0
D_040980.jpg,0,0,0,0,1,0,0,0
D_040981.jpg,0,1,0,0,0,0,0,0
D_040982.jpg,0,0,1,0,0,0,0,0
D_040983.jpg,0,0,0,0,0,0,0,1
D_040984.jpg,1,0,0,0,0,0,0,0
D_040985.jpg,0,0,0,0,0,0,0,1
D_040986.jpg,0,1,0,0,0,0,0,0
D_040987.jpg,0,0,1,0,0,0,0,0
D_040988.jpg,0,0,1,0,0,0,0,0
D_040989.jpg,1,0,0,0,0,0,0,0
D_040990.jpg,1,0,0,0,0,0,0,0
D_040991.jpg,0,0,1,0,0,0,0,0
D_040992.jpg,0,0,0,0,0,0,0,1
D_040993.jpg,1,0,0,0,0,0,0,0
D_040994.jpg,0,0,0,0,0,0,0,1
D_040995.jpg,0,0,0,0,0,1,0,0
D_040996.jpg,1,0,0,0,0,0,0,0
D_040997.jpg,0,1,0,0,0,0,0,0
D_040998.jpg,0,0,0,0,0,0,1,0
D_040999.jpg,0,0,0,0,1,0,0,0
D_041000.jpg,0,1,0,0,0,0,0,0
D_041001.jpg,0,0,0,0,0,1,0,0
D_041002.jpg,0,1,0,0,0,0,0,0
D_041003.jpg,0,0,1,0,0,0,0,0
D_041004.jpg,0,0,1,0,0,0,0,0
D_041005.jpg,0,1,0,0,0,0,0,0
D_041006.jpg,1,0,0,0,0,0,0,0
D_041007.jpg,0,0,0,1,0,0,0,0
D_041008.jpg,0,0,0,0,0,0,0,1
D_041009.jpg,0,0,0,1,0,0,0,0
D_041010.jpg,1,0,0,0,0,0,0,0
D_041011.jpg,0,0,0,0,0,1,0,0
D_041012.jpg,0,0,0,0,0,0,1,0
D_041013.jpg,1,0,0,0,0,0,0,0
D_041014.jpg,0,0,0,1,0,0,0,0
D_041015.jpg,0,0,0,0,0,0,1,0
D_041016.jpg,0,0,0,0,0,1,0,0
D_041017.jpg,0,0,0,0,0,0,0,1
D_041018.jpg,0,0,0,0,0,0,0,1
D_041019.jpg,0,0,0,0,0,1,0,0
D_041020.jpg,0,1,0,0,0,0,0,0
D_041021.jpg,0,0,0,0,0,1,0,0
D_041022.jpg,0,0,0,0,0,1,0,0
D_041023.jpg,0,1,0,0,0,0,0,0
D_041024.jpg,0,0,0,1,0,0,0,0
D_041025.jpg,0,0,0,0,0,1,0,0
D_041026.jpg,1,0,0,0,0,0,0,0
D_041027.jpg,0,0,0,0,0,0,1,0
D_041028.jpg,0,0,0,0,0,0,1,0
D_041029.jpg,0,0,1,0,0,0,0,0
D_041030.jpg,1,0,0,0,0,0,0,0
D_041031.jpg,0,0,0,0,1,0,0,0
D_041032.jpg,0,0,0,1,0,0,0,0
D_041033.jpg,1,0,0,0,0,0,0,0
D_041034.jpg,0,0,1,0,0,0,0,0
D_041035.jpg,0,0,0,0,0,1,0,0
D_041036.jpg,1,0,0,0,0,0,0,0
D_041037.jpg,0,0,1,0,0,0,0,0
D_041038.jpg,0,1,0,0,0,0,0,0
D_041039.jpg,0,1,0,0,0,0,0,0
D_041040.jpg,0,0,0,0,1,0,0,0
D_041041.jpg,0,0,1,0,0,0,0,0
D_041042.jpg,1,0,0,0,0,0,0,0
D_041043.jpg,0,1,0,0,0,0,0,0
D_041044.jpg,0,0,0,1,0,0,0,0
D_041045.jpg,0,0,0,1,0,0,0,0
D_041046.jpg,0,0,0,0,0,0,1,0
D_041047.jpg,0,1,0,0,0,0,0,0
D_041048.jpg,0,0,0,0,0,0,0,1
D_041049.jpg,0,0,0,0,1,0,0,0
D_041050.jpg,0,0,0,0,0,0,0,1
D_041051.jpg,0,0,0,1,0,0,0,0
D_041052.jpg,0,0,0,0,0,0,1,0
D_041053.jpg,0,0,0,0,0,1,0,0
D_041054.jpg,0,0,0,0,1,0,0,0
D_041055.jpg,0,0,0,0,1,0,0,0
D_041056.jpg,1,0,0,0,0,0,0,0
D_041057.jpg,0,0,0,0,0,0,0,1
D_041058.jpg,1,0,0,0,0,0,0,0
D_041059.jpg,0,0,0,0,0,1,0,0
D_041060.jpg,0,0,1,0,0,0,0,0
D_041061.jpg,0,0,0,0,0,0,1,0
D_041062.jpg,0,1,0,0,0,0,0,0
D_041063.jpg,1,0,0,0,0,0,0,0
D_041064.jpg,0,0,0,0,0,1,0,0
D_041065.jpg,0,0,0,0,0,0,0,1
D_041066.jpg,0,0,0,0,0,0,0,1
D_041067.jpg,0,0,0,0,1,0,0,0
D_041068.jpg,0,0,0,0,0,0,0,1
D_041069.jpg,0,0,0,0,0,1,0,0
D_041070.jpg,1,0,0,0,0,0,0,0
D_041071.jpg,0,0,0,0,0,1,0,0
D_041072.jpg,0,0,0,0,0,0,1,0
D_041073.jpg,0,0,0,1,0,0,0,0
D_041074.jpg,0,1,0,0,0,0,0,0
D_041075.jpg,0,0,0,0,0,0,0,1
D_041076.jpg,0,0,0,1,0,0,0,0
D_041077.jpg,0,0,0,0,1,0,0,0
D_041078.jpg,0,1,0,0,0,0,0,0
D_041079.jpg,0,0,0,0,0,0,0,1
D_041080.jpg,0,0,0,1,0,0,0,0
D_041081.jpg,0,0,1,0,0,0,0,0
D_041082.jpg,0,0,0,0,0,0,0,1
D_041083.jpg,0,0,0,0,1,0,0,0
D_041084.jpg,0,0,1,0,0,0,0,0
D_041085.jpg,0,0,0,0,0,1,0,0
D_041086.jpg,0,1,0,0,0,0,0,0
D_041087.jpg,0,0,0,0,0,0,1,0
D_041088.jpg,1,0,0,0,0,0,0,0
D_041089.jpg,0,1,0,0,0,0,0,0
D_041090.jpg,0,0,0,0,0,1,0,0
D_041091.jpg,0,0,0,1,0,0,0,0
D_041092.jpg,0,0,0,0,0,0,1,0
D_041093.jpg,0,1,0,0,0,0,0,0
D_041094.jpg,0,0,0,0,0,0,0,1
D_041095.jpg,0,1,0,0,0,0,0,0
D_041096.jpg,0,0,1,0,0,0,0,0
D_041097.jpg,0,0,0,0,0,1,0,0
D_041098.jpg,0,0,0,0,1,0,0,0
D_041099.jpg,0,1,0,0,0,0,0,0
D_041100.jpg,0,0,0,1,0,0,0,0
D_041101.jpg,0,0,0,1,0,0,0,0
D_041102.jpg,0,0,0,0,1,0,0,0
D_041103.jpg,0,0,0,0,0,0,1,0
D_041104.jpg,0,0,0,1,0,0,0,0
D_041105.jpg,0,0,0,0,0,0,1,0
D_041106.jpg,0,0,0,1,0,0,0,0
D_041107.jpg,0,0,0,0,0,0,0,1
D_041108.jpg,0,1,0,0,0,0,0,0
D_041109.jpg,0,0,0,0,0,0,1,0
D_041110.jpg,1,0,0,0,0,0,0,0
D_041111.jpg,1,0,0,0,0,0,0,0
D_041112.jpg,0,0,1,0,0,0,0,0
D_041113.jpg,0,0,0,0,1,0,0,0
D_041114.jpg,0,1,0,0,0,0,0,0
D_041115.jpg,0,0,0,0,1,0,0,0
D_041116.jpg,0,1,0,0,0,0,0,0
