File,eight,five,four,one,seven,six,three,two
B_040557.jpg,0,0,0,0,0,1,0,0
B_040558.jpg,0,0,0,0,0,0,0,1
B_040559.jpg,0,0,1,0,0,0,0,0
B_040560.jpg,0,0,0,0,1,0,0,0
B_040561.jpg,0,0,0,0,0,0,1,0
B_040562.jpg,0,0,0,1,0,0,0,0
B_040563.jpg,0,0,0,0,0,1,0,0
B_040564.jpg,0,0,0,0,0,0,0,1
B_040565.jpg,0,0,0,0,0,0,1,0
B_040566.jpg,0,0,0,0,0,0,1,0
B_040567.jpg,1,0,0,0,0,0,0,0
B_040568.jpg,1,0,0,0,0,0,0,0
B_040569.jpg,0,0,0,0,0,0,1,0
B_040570.jpg,0,0,0,0,0,0,0,1
B_040571.jpg,0,0,1,0,0,0,0,0
B_040572.jpg,0,0,0,1,0,0,0,0
B_040573.jpg,0,1,0,0,0,0,0,0
B_040574.jpg,0,0,1,0,0,0,0,0
B_040575.jpg,0,0,0,0,0,0,1,0
B_040576.jpg,0,0,0,0,1,0,0,0
B_040577.jpg,0,0,0,0,0,0,0,1
B_040578.jpg,0,0,0,0,0,0,0,1
B_040579.jpg,0,1,0,0,0,0,0,0
B_040580.jpg,0,0,0,0,0,0,1,0
B_040581.jpg,0,0,0,1,0,0,0,0
B_040582.jpg,0,0,0,0,0,0,0,1
B_040583.jpg,0,0,0,0,1,0,0,0
B_040584.jpg,1,0,0,0,0,0,0,0
B_040585.jpg,0,0,1,0,0,0,0,0
B_040586.jpg,0,0,0,0,0,0,1,0
B_040587.jpg,0,0,0,0,0,0,0,1
B_040588.jpg,0,1,0,0,0,0,0,0
B_040589.jpg,0,0,0,0,0,0,0,1
B_040590.jpg,0,1,0,0,0,0,0,0
B_040591.jpg,0,0,0,0,0,0,1,0
B_040592.jpg,0,0,1,0,0,0,0,0
B_040593.jpg,0,0,0,0,0,0,1,0
B_040594.jpg,0,1,0,0,0,0,0,0
B_040595.jpg,1,0,0,0,0,0,0,0
B_040596.jpg,0,0,0,0,0,0,0,1
B_040597.jpg,0,0,1,0,0,0,0,0
B_040598.jpg,0,0,0,1,0,0,0,0
B_040599.jpg,0,0,0,0,0,1,0,0
B_040600.jpg,0,0,0,0,0,0,1,0
B_040601.jpg,0,0,0,0,1,0,0,0
B_040602.jpg,1,0,0,0,0,0,0,0
B_040603.jpg,0,0,0,0,0,0,1,0
B_040604.jpg,0,0,0,0,0,0,0,1
B_040605.jpg,0,0,0,0,0,1,0,0
B_040606.jpg,0,0,1,0,0,0,0,0
B_040607.jpg,1,0,0,0,0,0,0,0
B_040608.jpg,0,0,0,0,0,0,0,1
B_040609.jpg,0,0,0,0,1,0,0,0
B_040610.jpg,0,0,0,0,0,1,0,0
B_040611.jpg,0,0,0,0,0,1,0,0
B_040612.jpg,0,0,1,0,0,0,0,0
B_040613.jpg,0,0,0,1,0,0,0,0
B_040614.jpg,0,0,0,0,0,0,1,0
B_040615.jpg,0,1,0,0,0,0,0,0
B_040616.jpg,0,0,0,0,0,0,0,1
B_040617.jpg,0,0,0,0,1,0,0,0
B_040618.jpg,0,0,1,0,0,0,0,0
B_040619.jpg,0,1,0,0,0,0,0,0
B_040620.jpg,0,0,1,0,0,0,0,0
B_040621.jpg,0,0,0,0,0,1,0,0
B_040622.jpg,0,0,0,0,0,1,0,0
B_040623.jpg,0,0,0,0,0,0,1,0
B_040624.jpg,0,0,0,0,1,0,0,0
B_040625.jpg,1,0,0,0,0,0,0,0
B_040626.jpg,1,0,0,0,0,0,0,0
B_040627.jpg,0,1,0,0,0,0,0,0
B_040628.jpg,0,0,0,0,0,1,0,0
B_040629.jpg,0,1,0,0,0,0,0,0
B_040630.jpg,1,0,0,0,0,0,0,0
B_040631.jpg,0,1,0,0,0,0,0,0
B_040632.jpg,0,0,0,0,0,1,0,0
B_040633.jpg,1,0,0,0,0,0,0,0
B_040634.jpg,0,0,0,0,0,0,1,0
B_040635.jpg,0,0,0,0,1,0,0,0
B_040636.jpg,1,0,0,0,0,0,0,0
B_040637.jpg,0,0,0,0,0,0,1,0
B_040638.jpg,0,0,0,0,1,0,0,0
B_040639.jpg,0,0,0,1,0,0,0,0
B_040640.jpg,0,1,0,0,0,0,0,0
B_040641.jpg,0,0,0,0,0,0,1,0
B_040642.jpg,0,0,0,0,0,1,0,0
B_040643.jpg,0,0,0,0,0,1,0,0
B_040644.jpg,0,0,0,1,0,0,0,0
B_040645.jpg,0,0,0,0,0,0,1,0
B_040646.jpg,0,0,0,0,0,0,1,0
B_040647.jpg,0,1,0,0,0,0,0,0
B_040648.jpg,1,0,0,0,0,0,0,0
B_040649.jpg,0,0,1,0,0,0,0,0
B_040650.jpg,0,0,0,1,0,0,0,0
B_040651.jpg,0,0,1,0,0,0,0,0
B_040652.jpg,1,0,0,0,0,0,0,0
B_040653.jpg,0,0,0,0,0,1,0,0
B_040654.jpg,0,1,0,0,0,0,0,0
B_040655.jpg,0,0,0,0,0,1,0,0
B_040656.jpg,0,1,0,0,0,0,0,0
B_040657.jpg,0,0,0,1,0,0,0,0
B_040658.jpg,1,0,0,0,0,0,0,0
B_040659.jpg,0,0,0,0,0,1,0,0
B_040660.jpg,0,0,0,0,0,1,0,0
B_040661.jpg,0,0,0,0,0,1,0,0
B_040662.jpg,0,0,0,0,1,0,0,0
B_040663.jpg,0,0,1,0,0,0,0,0
B_040664.jpg,0,0,1,0,0,0,0,0
B_040665.jpg,0,0,0,0,1,0,0,0
B_040666.jpg,0,0,0,0,0,0,0,1
B_040667.jpg,0,0,0,0,0,0,1,0
B_040668.jpg,0,0,0,1,0,0,0,0
B_040669.jpg,0,0,0,1,0,0,0,0
B_040670.jpg,0,0,0,0,0,0,0,1
B_040671.jpg,0,0,0,0,0,0,0,1
B_040672.jpg,0,0,0,0,0,0,0,1
B_040673.jpg,0,0,0,1,0,0,0,0
B_040674.jpg,0,0,1,0,0,0,0,0
B_040675.jpg,0,1,0,0,0,0,0,0
B_040676.jpg,0,0,0,0,0,0,0,1
B_040677.jpg,0,0,0,0,1,0,0,0
B_040678.jpg,0,0,0,0,0,1,0,0
B_040679.jpg,1,0,0,0,0,0,0,0
B_040680.jpg,0,0,0,0,0,1,0,0
B_040681.jpg,0,1,0,0,0,0,0,0
B_040682.jpg,0,0,1,0,0,0,0,0
B_040683.jpg,0,0,0,0,0,0,1,0
B_040684.jpg,1,0,0,0,0,0,0,0
B_040685.jpg,0,0,0,0,0,0,0,1
B_040686.jpg,0,0,1,0,0,0,0,0
B_040687.jpg,0,0,0,0,0,0,0,1
B_040688.jpg,0,1,0,0,0,0,0,0
B_040689.jpg,0,1,0,0,0,0,0,0
B_040690.jpg,0,0,0,0,0,0,1,0
B_040691.jpg,0,0,0,1,0,0,0,0
B_040692.jpg,1,0,0,0,0,0,0,0
B_040693.jpg,0,0,0,0,1,0,0,0
B_040694.jpg,0,0,0,0,0,0,0,1
B_040695.jpg,0,0,0,1,0,0,0,0
B_040696.jpg,0,0,1,0,0,0,0,0
B_040697.jpg,0,0,0,1,0,0,0,0
B_040698.jpg,0,1,0,0,0,0,0,0
B_040699.jpg,0,0,0,0,0,1,0,0
B_040700.jpg,0,0,1,0,0,0,0,0
B_040701.jpg,0,0,0,0,1,0,0,0
B_040702.jpg,0,0,0,0,0,0,1,0
B_040703.jpg,0,0,0,0,0,0,0,1
B_040704.jpg,0,0,0,0,0,0,0,1
B_040705.jpg,0,0,0,1,0,0,0,0
B_040706.jpg,0,0,0,0,0,1,0,0
B_040707.jpg,0,0,0,1,0,0,0,0
B_040708.jpg,0,0,0,1,0,0,0,0
B_040709.jpg,0,0,0,0,0,0,0,1
B_040710.jpg,0,0,0,0,0,0,0,1
B_040711.jpg,0,0,0,0,0,0,1,0
B_040712.jpg,0,0,1,0,0,0,0,0
B_040713.jpg,0,0,1,0,0,0,0,0
B_040714.jpg,0,0,0,1,0,0,0,0
B_040715.jpg,1,0,0,0,0,0,0,0
B_040716.jpg,1,0,0,0,0,0,0,0
B_040717.jpg,1,0,0,0,0,0,0,0
B_040718.jpg,0,0,0,0,0,1,0,0
B_040719.jpg,0,0,0,0,0,0,0,1
B_040720.jpg,0,0,0,0,1,0,0,0
B_040721.jpg,0,1,0,0,0,0,0,0
B_040722.jpg,0,0,0,1,0,0,0,0
B_040723.jpg,0,0,0,0,0,1,0,0
B_040724.jpg,0,0,0,0,1,0,0,0
B_040725.jpg,0,0,1,0,0,0,0,0
B_040726.jpg,0,0,0,0,0,1,0,0
B_040727.jpg,0,0,0,0,0,1,0,0
B_040728.jpg,0,0,0,0,0,0,0,1
B_040729.jpg,0,0,0,1,0,0,0,0
B_040730.jpg,0,1,0,0,0,0,0,0
B_040731.jpg,0,0,0,0,1,0,0,0
B_040732.jpg,0,0,0,0,0,0,1,0
B_040733.jpg,0,1,0,0,0,0,0,0
B_040734.jpg,0,0,0,0,0,1,0,0
B_040735.jpg,0,1,0,0,0,0,0,0
B_040736.jpg,0,0,0,0,1,0,0,0
B_040737.jpg,0,0,0,0,0,1,0,0
B_040738.jpg,0,0,0,1,0,0,0,0
B_040739.jpg,0,1,0,0,0,0,0,0
B_040740.jpg,0,0,0,0,0,0,1,0
B_040741.jpg,0,0,0,1,0,0,0,0
B_040742.jpg,1,0,0,0,0,0,0,0
B_040743.jpg,0,0,0,0,0,1,0,0
B_040744.jpg,0,1,0,0,0,0,0,0
B_040745.jpg,0,1,0,0,0,0,0,0
B_040746.jpg,0,0,0,0,0,0,1,0
B_040747.jpg,0,0,0,0,1,0,0,0
B_040748.jpg,0,0,0,0,0,1,0,0
B_040749.jpg,0,0,1,0,0,0,0,0
B_040750.jpg,0,0,0,0,0,1,0,0
B_040751.jpg,0,0,0,0,1,0,0,0
B_040752.jpg,0,0,0,1,0,0,0,0
B_040753.jpg,0,0,0,0,0,1,0,0
B_040754.jpg,0,0,0,0,0,0,0,1
B_040755.jpg,1,0,0,0,0,0,0,0
B_040756.jpg,0,0,0,0,0,0,0,1
B_040757.jpg,0,0,0,1,0,0,0,0
B_040758.jpg,0,0,0,0,1,0,0,0
B_040759.jpg,0,0,0,0,1,0,0,0
B_040760.jpg,0,1,0,0,0,0,0,0
B_040761.jpg,0,0,0,0,0,0,0,1
B_040762.jpg,0,0,0,0,1,0,0,0
B_040763.jpg,1,0,0,0,0,0,0,0
B_040764.jpg,0,1,0,0,0,0,0,0
B_040765.jpg,0,0,1,0,0,0,0,0
B_040766.jpg,0,0,0,0,1,0,0,0
B_040767.jpg,0,0,0,0,0,1,0,0
B_040768.jpg,0,0,1,0,0,0,0,0
B_040769.jpg,0,0,0,0,0,0,0,1
B_040770.jpg,0,0,0,0,1,0,0,0
B_040771.jpg,0,0,0,0,0,0,0,1
B_040772.jpg,0,0,0,0,1,0,0,0
B_040773.jpg,1,0,0,0,0,0,0,0
B_040774.jpg,1,0,0,0,0,0,0,0
B_040775.jpg,0,0,0,1,0,0,0,0
B_040776.jpg,0,0,0,0,0,0,0,1
B_040777.jpg,0,0,0,0,0,0,0,1
B_040778.jpg,0,0,0,0,1,0,0,0
B_040779.jpg,0,0,0,0,0,0,0,1
B_040780.jpg,1,0,0,0,0,0,0,0
B_040781.jpg,0,0,0,0,1,0,0,0
B_040782.jpg,0,0,1,0,0,0,0,0
B_040783.jpg,0,0,0,1,0,0,0,0
B_040784.jpg,0,0,1,0,0,0,0,0
B_040785.jpg,0,0,0,0,1,0,0,0
B_040786.jpg,0,1,0,0,0,0,0,0
B_040787.jpg,0,0,1,0,0,0,0,0
B_040788.jpg,0,0,0,0,1,0,0,0
B_040789.jpg,0,0,0,0,0,0,1,0
B_040790.jpg,0,0,0,1,0,0,0,0
B_040791.jpg,0,0,0,0,0,0,0,1
B_040792.jpg,0,0,0,1,0,0,0,0
B_040793.jpg,1,0,0,0,0,0,0,0
B_040794.jpg,0,0,0,0,0,1,0,0
B_040795.jpg,0,1,0,0,0,0,0,0
B_040796.jpg,1,0,0,0,0,0,0,0
B_040797.jpg,0,1,0,0,0,0,0,0
B_040798.jpg,0,0,0,0,0,0,1,0
B_040799.jpg,0,0,0,0,0,0,1,0
B_040800.jpg,0,0,0,0,0,1,0,0
B_040801.jpg,0,0,0,1,0,0,0,0
B_040802.jpg,0,1,0,0,0,0,0,0
B_040803.jpg,0,0,0,0,0,1,0,0
B_040804.jpg,0,0,0,0,0,1,0,0
B_040805.jpg,0,0,0,0,0,1,0,0
B_040806.jpg,0,0,0,0,0,0,1,0
B_040807.jpg,0,1,0,0,0,0,0,0
B_040808.jpg,0,0,0,0,1,0,0,0
B_040809.jpg,0,0,0,0,0,0,1,0
B_040810.jpg,0,0,0,0,0,1,0,0
B_040811.jpg,0,0,0,0,0,0,0,1
B_040812.jpg,0,0,0,1,0,0,0,0
B_040813.jpg,0,0,1,0,0,0,0,0
B_040814.jpg,0,0,0,0,0,1,0,0
B_040815.jpg,0,0,0,0,0,1,0,0
B_040816.jpg,1,0,0,0,0,0,0,0
B_040817.jpg,0,0,0,0,1,0,0,0
B_040818.jpg,0,1,0,0,0,0,0,0
B_040819.jpg,0,1,0,0,0,0,0,0
B_040820.jpg,1,0,0,0,0,0,0,0
B_040821.jpg,0,0,0,0,0,0,0,1
B_040822.jpg,1,0,0,0,0,0,0,0
B_040823.jpg,0,0,0,1,0,0,0,0
B_040824.jpg,0,0,0,0,0,1,0,0
B_040825.jpg,1,0,0,0,0,0,0,0
B_040826.jpg,0,0,0,0,1,0,0,0
B_040827.jpg,0,0,0,0,0,0,1,0
B_040828.jpg,0,0,0,0,0,1,0,0
B_040829.jpg,0,0,0,1,0,0,0,0
B_040830.jpg,0,1,0,0,0,0,0,0
B_040831.jpg,0,0,0,0,0,1,0,0
B_040832.jpg,0,0,0,0,0,0,0,1
B_040833.jpg,0,0,0,0,0,0,0,1
B_040834.jpg,0,0,1,0,0,0,0,0
B_040835.jpg,1,0,0,0,0,0,0,0
B_040836.jpg,0,0,0,0,1,0,0,0
B_040837.jpg,0,0,0,0,0,0,1,0
B_040838.jpg,0,0,0,1,0,0,0,0
B_040839.jpg,0,0,0,0,0,1,0,0
B_040840.jpg,0,1,0,0,0,0,0,0
B_040841.jpg,0,0,0,0,0,0,0,1
B_040842.jpg,0,0,0,0,0,1,0,0
B_040843.jpg,0,0,0,0,0,0,1,0
B_040844.jpg,0,0,0,0,0,0,0,1
B_040845.jpg,0,0,0,0,0,1,0,0
B_040846.jpg,0,1,0,0,0,0,0,0
B_040847.jpg,0,0,0,0,1,0,0,0
B_040848.jpg,0,0,0,0,0,1,0,0
B_040849.jpg,1,0,0,0,0,0,0,0
B_040850.jpg,0,0,0,0,0,0,0,1
B_040851.jpg,0,0,0,0,1,0,0,0
B_040852.jpg,1,0,0,0,0,0,0,0
B_040853.jpg,0,0,1,0,0,0,0,0
B_040854.jpg,0,1,0,0,0,0,0,0
B_040855.jpg,0,0,0,0,0,0,1,0
B_040856.jpg,0,1,0,0,0,0,0,0
B_040857.jpg,0,0,0,0,0,1,0,0
B_040858.jpg,0,1,0,0,0,0,0,0
B_040859.jpg,0,1,0,0,0,0,0,0
B_040860.jpg,0,0,1,0,0,0,0,0
B_040861.jpg,0,0,0,0,0,0,1,0
B_040862.jpg,0,0,0,0,0,0,1,0
B_040863.jpg,0,0,0,0,0,1,0,0
B_040864.jpg,0,1,0,0,0,0,0,0
B_040865.jpg,0,0,0,0,1,0,0,0
B_040866.jpg,0,0,0,0,0,0,1,0
B_040867.jpg,0,0,0,0,1,0,0,0
B_040868.jpg,0,0,1,0,0,0,0,0
B_040869.jpg,0,0,0,1,0,0,0,0
B_040870.jpg,0,0,1,0,0,0,0,0
B_040871.jpg,0,0,0,0,0,0,1,0
B_040872.jpg,0,0,0,0,0,0,1,0
B_040873.jpg,0,0,0,0,0,0,0,1
B_040874.jpg,0,0,0,1,0,0,0,0
B_040875.jpg,0,1,0,0,0,0,0,0
B_040876.jpg,0,0,0,0,1,0,0,0
B_040877.jpg,0,0,0,0,0,0,0,1
B_040878.jpg,1,0,0,0,0,0,0,0
B_040879.jpg,0,0,0,0,0,0,0,1
B_040880.jpg,0,0,0,0,0,0,0,1
B_040881.jpg,0,0,0,1,0,0,0,0
B_040882.jpg,0,0,0,0,0,0,0,1
B_040883.jpg,0,0,0,0,0,0,0,1
B_040884.jpg,0,0,0,0,1,0,0,0
B_040885.jpg,0,0,0,0,0,1,0,0
B_040886.jpg,0,0,1,0,0,0,0,0
B_040887.jpg,1,0,0,0,0,0,0,0
B_040888.jpg,0,0,1,0,0,0,0,0
B_040889.jpg,0,0,0,0,1,0,0,0
B_040890.jpg,0,0,1,0,0,0,0,0
B_040891.jpg,0,1,0,0,0,0,0,0
B_040892.jpg,0,0,0,1,0,0,0,0
B_040893.jpg,0,0,0,1,0,0,0,0
B_040894.jpg,1,0,0,0,0,0,0,0
B_040895.jpg,0,0,1,0,0,0,0,0
B_040896.jpg,0,0,0,0,0,1,0,0
B_040897.jpg,0,0,0,0,0,1,0,0
B_040898.jpg,0,1,0,0,0,0,0,0
B_040899.jpg,0,0,0,0,1,0,0,0
B_040900.jpg,0,0,0,0,0,0,1,0
B_040901.jpg,0,0,1,0,0,0,0,0
B_040902.jpg,1,0,0,0,0,0,0,0
B_040903.jpg,0,0,1,0,0,0,0,0
B_040904.jpg,0,1,0,0,0,0,0,0
B_040905.jpg,0,0,1,0,0,0,0,0
B_040906.jpg,0,0,0,0,0,0,1,0
B_040907.jpg,0,0,0,0,0,0,0,1
B_040908.jpg,0,0,0,0,0,0,1,0
B_040909.jpg,0,0,0,0,1,0,0,0
B_040910.jpg,0,0,0,0,0,0,1,0
B_040911.jpg,0,0,1,0,0,0,0,0
B_040912.jpg,1,0,0,0,0,0,0,0
B_040913.jpg,0,1,0,0,0,0,0,0
B_040914.jpg,0,0,0,0,0,0,1,0
B_040915.jpg,0,0,0,0,0,1,0,0
B_040916.jpg,0,1,0,0,0,0,0,0
B_040917.jpg,0,0,0,0,0,1,0,0
B_040918.jpg,0,0,0,0,0,0,1,0
B_040919.jpg,0,0,1,0,0,0,0,0
B_040920.jpg,0,0,0,0,1,0,0,0
B_040921.jpg,0,0,0,0,0,1,0,0
B_040922.jpg,0,0,0,1,0,0,0,0
B_040923.jpg,0,0,0,1,0,0,0,0
B_040924.jpg,0,0,0,0,0,0,1,0
B_040925.jpg,0,0,0,0,1,0,0,0
B_040926.jpg,0,0,0,0,0,0,1,0
B_040927.jpg,0,0,0,0,0,1,0,0
B_040928.jpg,1,0,0,0,0,0,0,0
B_040929.jpg,1,0,0,0,0,0,0,0
B_040930.jpg,0,0,0,1,0,0,0,0
B_040931.jpg,0,1,0,0,0,0,0,0
B_040932.jpg,0,0,0,1,0,0,0,0
B_040933.jpg,0,0,0,0,1,0,0,0
B_040934.jpg,0,0,0,0,0,0,0,1
B_040935.jpg,0,0,0,0,0,0,0,1
B_040936.jpg,1,0,0,0,0,0,0,0
B_040937.jpg,0,0,0,0,1,0,0,0
B_040938.jpg,0,0,0,1,0,0,0,0
B_040939.jpg,0,0,0,0,0,0,1,0
B_040940.jpg,0,0,0,0,1,0,0,0
B_040941.jpg,0,1,0,0,0,0,0,0
B_040942.jpg,0,0,0,0,0,0,1,0
B_040943.jpg,0,1,0,0,0,0,0,0
B_040944.jpg,0,0,0,0,0,0,0,1
B_040945.jpg,0,0,0,0,0,1,0,0
B_040946.jpg,0,1,0,0,0,0,0,0
B_040947.jpg,0,0,0,0,1,0,0,0
B_040948.jpg,0,1,0,0,0,0,0,0
B_040949.jpg,0,0,0,0,0,1,0,0
B_040950.jpg,0,0,1,0,0,0,0,0
B_040951.jpg,1,0,0,0,0,0,0,0
B_040952.jpg,0,1,0,0,0,0,0,0
B_040953.jpg,0,0,0,1,0,0,0,0
B_040954.jpg,1,0,0,0,0,0,0,0
B_040955.jpg,0,0,0,1,0,0,0,0
B_040956.jpg,0,0,0,0,1,0,0,0
B_040957.jpg,0,0,0,0,0,1,0,0
B_040958.jpg,0,0,0,0,0,1,0,0
B_040959.jpg,0,1,0,0,0,0,0,0
B_040960.jpg,0,0,0,0,0,1,0,0
B_040961.jpg,0,0,1,0,0,0,0,0
B_040962.jpg,0,0,1,0,0,0,0,0
B_040963.jpg,1,0,0,0,0,0,0,0
B_040964.jpg,0,0,1,0,0,0,0,0
B_040965.jpg,1,0,0,0,0,0,0,0
B_040966.jpg,0,1,0,0,0,0,0,0
B_040967.jpg,0,0,0,0,1,0,0,0
B_040968.jpg,0,0,0,0,0,1,0,0
B_040969.jpg,0,0,0,0,0,1,0,0
B_040970.jpg,0,0,0,0,0,0,0,1
B_040971.jpg,1,0,0,0,0,0,0,0
B_040972.jpg,0,0,0,0,0,1,0,0
B_040973.jpg,1,0,0,0,0,0,0,0
B_040974.jpg,0,0,1,0,0,0,0,0
B_040975.jpg,0,0,0,0,0,0,0,1
B_040976.jpg,0,1,0,0,0,0,0,0
B_040977.jpg,0,0,0,0,1,0,0,0
B_040978.jpg,0,0,1,0,0,0,0,0
B_040979.jpg,0,0,0,0,1,0,0,0
B_040980.jpg,0,1,0,0,0,0,0,0
B_040981.jpg,1,0,0,0,0,0,0,0
B_040982.jpg,0,0,1,0,0,0,0,0
B_040983.jpg,0,0,0,0,1,0,0,0
B_040984.jpg,0,0,0,0,0,1,0,0
B_040985.jpg,0,0,0,1,0,0,0,0
B_040986.jpg,0,0,0,1,0,0,0,0
B_040987.jpg,0,0,0,0,0,0,0,1
B_040988.jpg,0,0,0,0,1,0,0,0
B_040989.jpg,0,0,1,0,0,0,0,0
B_040990.jpg,0,0,1,0,0,0,0,0
B_040991.jpg,0,0,1,0,0,0,0,0
B_040992.jpg,0,0,1,0,0,0,0,0
B_040993.jpg,0,0,1,0,0,0,0,0
B_040994.jpg,0,0,0,0,0,1,0,0
B_040995.jpg,0,1,0,0,0,0,0,0
B_040996.jpg,1,0,0,0,0,0,0,0
B_040997.jpg,0,0,0,1,0,0,0,0
B_040998.jpg,0,0,1,0,0,0,0,0
B_040999.jpg,1,0,0,0,0,0,0,0
B_041000.jpg,0,1,0,0,0,0,0,0
B_041001.jpg,0,1,0,0,0,0,0,0
B_041002.jpg,0,0,0,1,0,0,0,0
B_041003.jpg,0,0,1,0,0,0,0,0
B_041004.jpg,0,0,0,0,0,0,0,1
B_041005.jpg,0,0,0,0,1,0,0,0
B_041006.jpg,0,0,0,0,1,0,0,0
B_041007.jpg,0,0,0,0,1,0,0,0
B_041008.jpg,0,0,0,1,0,0,0,0
B_041009.jpg,1,0,0,0,0,0,0,0
B_041010.jpg,0,0,0,0,1,0,0,0
B_041011.jpg,1,0,0,0,0,0,0,0
B_041012.jpg,0,0,0,0,0,1,0,0
B_041013.jpg,0,0,0,1,0,0,0,0
B_041014.jpg,0,0,0,0,0,0,1,0
B_041015.jpg,0,0,0,0,1,0,0,0
B_041016.jpg,0,0,0,1,0,0,0,0
B_041017.jpg,0,0,0,1,0,0,0,0
B_041018.jpg,0,0,0,0,0,0,0,1
B_041019.jpg,0,0,0,0,1,0,0,0
B_041020.jpg,0,0,0,0,0,0,0,1
B_041021.jpg,0,0,0,0,1,0,0,0
B_041022.jpg,0,1,0,0,0,0,0,0
B_041023.jpg,0,0,1,0,0,0,0,0
B_041024.jpg,0,0,0,0,1,0,0,0
B_041025.jpg,0,0,0,0,0,1,0,0
B_041026.jpg,0,0,0,0,0,1,0,0
B_041027.jpg,0,0,0,0,1,0,0,0
B_041028.jpg,0,0,1,0,0,0,0,0
B_041029.jpg,0,0,0,0,1,0,0,0
B_041030.jpg,0,1,0,0,0,0,0,0
B_041031.jpg,0,0,1,0,0,0,0,0
B_041032.jpg,0,0,0,0,1,0,0,0
B_041033.jpg,0,0,0,0,1,0,0,0
B_041034.jpg,0,0,0,0,0,0,1,0
B_041035.jpg,0,0,0,0,0,0,1,0
B_041036.jpg,0,0,0,1,0,0,0,0
B_041037.jpg,0,0,1,0,0,0,0,0
B_041038.jpg,0,0,0,0,0,0,0,1
B_041039.jpg,0,0,0,0,0,0,1,0
B_041040.jpg,0,0,0,0,0,1,0,0
B_041041.jpg,0,0,0,0,0,0,1,0
B_041042.jpg,0,0,0,0,0,1,0,0
B_041043.jpg,0,1,0,0,0,0,0,0
B_041044.jpg,0,0,0,0,0,0,1,0
B_041045.jpg,0,0,0,0,0,0,1,0
B_041046.jpg,0,0,1,0,0,0,0,0
B_041047.jpg,0,1,0,0,0,0,0,0
B_041048.jpg,0,1,0,0,0,0,0,0
B_041049.jpg,0,0,0,0,1,0,0,0
B_041050.jpg,0,1,0,0,0,0,0,0
B_041051.jpg,0,1,0,0,0,0,0,0
B_041052.jpg,0,1,0,0,0,0,0,0
B_041053.jpg,0,0,0,1,0,0,0,0
B_041054.jpg,0,1,0,0,0,0,0,0
B_041055.jpg,0,0,0,0,0,0,1,0
B_041056.jpg,0,1,0,0,0,0,0,0
B_041057.jpg,0,0,0,1,0,0,0,0
B_041058.jpg,0,0,0,0,0,0,0,1
B_041059.jpg,1,0,0,0,0,0,0,0
B_041060.jpg,0,1,0,0,0,0,0,0
B_041061.jpg,0,1,0,0,0,0,0,0
B_041062.jpg,0,0,1,0,0,0,0,0
B_041063.jpg,0,0,0,1,0,0,0,0
B_041064.jpg,0,0,0,0,0,0,0,1
B_041065.jpg,0,0,0,0,0,0,1,0
B_041066.jpg,0,0,0,0,0,0,0,1
B_041067.jpg,0,0,0,0,1,0,0,0
B_041068.jpg,0,0,0,0,0,0,1,0
B_041069.jpg,0,0,0,0,0,0,0,1
B_041070.jpg,0,0,0,0,1,0,0,0
B_041071.jpg,0,1,0,0,0,0,0,0
B_041072.jpg,0,0,0,0,0,0,0,1
B_041073.jpg,0,0,0,1,0,0,0,0
B_041074.jpg,0,0,1,0,0,0,0,0
B_041075.jpg,0,0,0,0,0,1,0,0
B_041076.jpg,0,0,0,0,0,0,1,0
B_041077.jpg,1,0,0,0,0,0,0,0
B_041078.jpg,0,0,0,1,0,0,0,0
B_041079.jpg,0,0,0,0,0,1,0,0
B_041080.jpg,0,0,0,0,1,0,0,0
B_041081.jpg,0,0,0,0,0,0,0,1
B_041082.jpg,0,0,0,0,0,0,1,0
B_041083.jpg,0,1,0,0,0,0,0,0
B_041084.jpg,0,0,0,1,0,0,0,0
B_041085.jpg,0,0,1,0,0,0,0,0
B_041086.jpg,0,1,0,0,0,0,0,0
B_041087.jpg,0,0,0,0,0,1,0,0
B_041088.jpg,0,1,0,0,0,0,0,0
B_041089.jpg,0,0,0,0,0,0,1,0
B_041090.jpg,0,0,0,0,0,0,1,0
B_041091.jpg,0,0,0,0,1,0,0,0
B_041092.jpg,0,0,0,0,0,0,1,0
B_041093.jpg,0,0,0,0,1,0,0,0
B_041094.jpg,0,0,0,0,1,0,0,0
B_041095.jpg,0,0,1,0,0,0,0,0
B_041096.jpg,0,0,1,0,0,0,0,0
B_041097.jpg,0,0,0,1,0,0,0,0
B_041098.jpg,0,0,0,0,1,0,0,0
B_041099.jpg,0,1,0,0,0,0,0,0
B_041100.jpg,0,0,0,1,0,0,0,0
B_041101.jpg,1,0,0,0,0,0,0,0
B_041102.jpg,0,0,0,0,1,0,0,0
B_041103.jpg,0,0,0,0,0,0,1,0
B_041104.jpg,0,0,1,0,0,0,0,0
B_041105.jpg,0,0,1,0,0,0,0,0
B_041106.jpg,0,0,1,0,0,0,0,0
B_041107.jpg,0,0,0,0,0,0,1,0
B_041108.jpg,0,0,1,0,0,0,0,0
B_041109.jpg,0,0,0,0,0,1,0,0
B_041110.jpg,0,0,0,0,1,0,0,0
B_041111.jpg,0,0,0,0,0,0,0,1
B_041112.jpg,0,0,1,0,0,0,0,0
B_041113.jpg,0,0,0,1,0,0,0,0
B_041114.jpg,0,0,0,0,0,0,1,0
B_041115.jpg,0,0,0,0,1,0,0,0
